specimen, -9.794081829009198
specillum, -9.794081829009198
solutio, -9.794081829009198
simplex, -9.794081829009198
silva, -9.794081829009198
scaurus, -9.794081829009198
sanies, -9.794081829009198
saevitia, -9.794081829009198
rubeo, -9.794081829009198
rogatio, -9.794081829009198
rivus, -9.794081829009198
ripa, -9.794081829009198
restitutio, -9.794081829009198
respublica, -9.794081829009198
resina, -9.794081829009198
repudio, -9.794081829009198
regulus, -9.794081829009198
refrigero, -9.794081829009198
quantitas, -9.794081829009198
puella, -9.794081829009198
protraho, -9.794081829009198
praeterquam, -9.794081829009198
praeiudicium, -9.794081829009198
praecedo, -9.794081829009198
polluo, -9.794081829009198
polliceor, -9.794081829009198
pietas, -9.794081829009198
perturbatio, -9.794081829009198
perquam, -9.794081829009198
pernicies, -9.794081829009198
permoveo, -9.794081829009198
perduco, -9.794081829009198
penitus, -9.794081829009198
parvulus, -9.794081829009198
partim, -9.794081829009198
palma, -9.794081829009198
oceanus, -9.794081829009198
naufragium, -9.794081829009198
mutatio, -9.794081829009198
mobilis, -9.794081829009198
missio, -9.794081829009198
madeo, -9.794081829009198
lupus, -9.794081829009198
lucrum, -9.794081829009198
Lucius, -9.794081829009198
leniter, -9.794081829009198
lassitudo, -9.794081829009198
lacesso, -9.794081829009198
iuvo, -9.794081829009198
irrumpo, -9.794081829009198
iracundia, -9.794081829009198
invicem, -9.794081829009198
intumesco, -9.794081829009198
inedia, -9.794081829009198
inclutus, -9.794081829009198
impubes, -9.794081829009198
illuc, -9.794081829009198
ignominia, -9.794081829009198
ignobilis, -9.794081829009198
ignavia, -9.794081829009198
horror, -9.794081829009198
haurio, -9.794081829009198
haereo, -9.794081829009198
gremium, -9.794081829009198
Gallicus, -9.794081829009198
funus, -9.794081829009198
ferme, -9.794081829009198
facundia, -9.794081829009198
factio, -9.794081829009198
extrinsecus, -9.794081829009198
extenuo, -9.794081829009198
extemplo, -9.794081829009198
exheredo, -9.794081829009198
excludo, -9.794081829009198
erga, -9.794081829009198
equidem, -9.794081829009198
ennius, -9.794081829009198
emergo, -9.794081829009198
emancipo, -9.794081829009198
duplum, -9.794081829009198
devoro, -9.794081829009198
detrimentum, -9.794081829009198
depello, -9.794081829009198
decemvir, -9.794081829009198
curulis, -9.794081829009198
contrecto, -9.794081829009198
conservo, -9.794081829009198
conscendo, -9.794081829009198
congrego, -9.794081829009198
confestim, -9.794081829009198
concha, -9.794081829009198
complures, -9.794081829009198
catulus, -9.794081829009198
Caepio, -9.794081829009198
breviter, -9.794081829009198
avoco, -9.794081829009198
Aviola, -9.794081829009198
anteeo, -9.794081829009198
aliquamdiu, -9.794081829009198
alioqui, -9.794081829009198
aestimatio, -9.794081829009198
aestas, -9.794081829009198
aemulatio, -9.794081829009198
aelius, -9.794081829009198
aelianus, -9.794081829009198
aedifico, -9.794081829009198
adulescentulus, -9.794081829009198
admiratio, -9.794081829009198
administratio, -9.794081829009198
adligo, -9.794081829009198
adfirmo, -9.794081829009198
adfinitas, -9.794081829009198
gesto, -9.794081829009198
statua, -9.794081829009198
occulto, -9.794081829009198
diligentia, -9.794081829009198
Marcus, -9.794081829009198
donum, -9.794081829009198
avus, -9.794081829009198
firmo, -9.794081829009198
ceno, -9.794081829009198
cassus, -9.794081829009198
pulso, -9.794081829009198
diligenter, -9.794081829009198
vigeo, -9.794081829009198
vereor, -9.794081829009198
vasto, -9.794081829009198
tumulus, -9.794081829009198
traduco, -9.794081829009198
secedo, -9.794081829009198
religiosus, -9.794081829009198
pontifex, -9.794081829009198
pondus, -9.794081829009198
pertinax, -9.794081829009198
parricidium, -9.794081829009198
parricida, -9.794081829009198
opportunus, -9.794081829009198
nudus, -9.794081829009198
neuter, -9.794081829009198
lustrum, -9.794081829009198
guberno, -9.794081829009198
fidelis, -9.794081829009198
disto, -9.794081829009198
dissolvo, -9.794081829009198
cupidus, -9.794081829009198
contego, -9.794081829009198
abdico, -9.794081829009198
constans, -9.794081829009198
sal, -9.794081829009198
praeses, -9.794081829009198
floreo, -9.794081829009198
dimidius, -9.794081829009198
saepio, -9.794081829009198
percutio, -9.794081829009198
onero, -9.794081829009198
fleo, -9.794081829009198
expleo, -9.794081829009198
erigo, -9.794081829009198
cremo, -9.794081829009198
clemens, -9.794081829009198
arx, -9.794081829009198
arceo, -9.794081829009198
praecido, -9.794081829009198
placidus, -9.794081829009198
incedo, -9.794081829009198
frigus, -9.794081829009198
exterreo, -9.794081829009198
corripio, -9.794081829009198
concutio, -9.794081829009198
alieno, -9.794081829009198
cieo, -9.794081829009198
exitus, -9.794081829009198
frequento, -9.794081829009198
dextra, -9.794081829009198
epulum, -9.794081829009198
audax, -9.794081829009198
angustus, -9.794081829009198
mendacium, -9.794081829009198
luna, -9.794081829009198
decoquo, -9.794081829009198
nonus, -9.794081829009198
incurro, -9.794081829009198
egredior, -9.794081829009198
dispono, -9.794081829009198
sedo, -9.794081829009198
prudentia, -9.794081829009198
promo, -9.794081829009198
femen, -9.794081829009198
desido, -9.794081829009198
Perses, -9.794081829009198
interitus, -9.794081829009198
intereo, -9.794081829009198
impendo, -9.794081829009198
honoro, -9.794081829009198
valens, -9.794081829009198
navo, -9.794081829009198
pilus, -9.794081829009198
tempero, -9.794081829009198
precarius, -9.794081829009198
contero, -9.794081829009198
ovo, -9.794081829009198
industrius, -9.794081829009198
hostus, -9.794081829009198
ictus, -9.794081829009198
luctus, -9.794081829009198
alia, -9.794081829009198
illi, -9.794081829009198
verum, -9.794081829009198
prima, -9.794081829009198
una, -9.794081829009198
decretum, -9.794081829009198
mereor, -9.794081829009198
absens, -9.794081829009198
armatus, -9.794081829009198
pactus, -9.794081829009198
cognitus, -9.794081829009198
damnatus, -9.794081829009198
ei, -9.794081829009198
tenue, -9.794081829009198
sanguen, -9.794081829009198
commodum, -9.794081829009198
nocte, -9.794081829009198
ico, -9.794081829009198
icio, -9.794081829009198
porrus, -9.794081829009198
porrum, -9.794081829009198
occultus, -9.794081829009198
condio, -9.794081829009198
pilum, -9.794081829009198
exto, -9.794081829009198
exsto, -9.794081829009198
plane, -9.794081829009198
salio, -9.794081829009198
palam, -9.794081829009198
pala, -9.794081829009198
extinguo, -9.794081829009198
exstinguo, -9.794081829009198
pendo, -9.794081829009198
exterus, -9.794081829009198
decurio, -9.794081829009198
rusticus, -9.794081829009198
Maius, -9.794081829009198
atticus, -9.794081829009198
Junius, -9.794081829009198
contractus, -9.794081829009198
aerarius, -9.794081829009198
Poenus, -9.794081829009198
afer, -9.794081829009198
patruus, -9.794081829009198
germanus, -9.794081829009198
Fannius, -9.794081829009198
Fabricius, -9.794081829009198
aegyptius, -9.794081829009198
uncus, -9.794081829009198
Plautius, -9.794081829009198
Naevius, -9.794081829009198
inquies, -9.794081829009198
aebutius, -9.794081829009198
turpe, -9.794081829009198
vulnero, -9.976403385803152
reditus, -9.976403385803152
ferio, -9.976403385803152
scriba, -9.976403385803152
ostento, -9.976403385803152
vitupero, -9.976403385803152
vesica, -9.976403385803152
venditio, -9.976403385803152
valde, -9.976403385803152
utpote, -9.976403385803152
utinam, -9.976403385803152
usurpo, -9.976403385803152
unusquisque, -9.976403385803152
trucido, -9.976403385803152
transmitto, -9.976403385803152
totidem, -9.976403385803152
torquatus, -9.976403385803152
titus, -9.976403385803152
tingo, -9.976403385803152
theatrum, -9.976403385803152
Syria, -9.976403385803152
sustento, -9.976403385803152
surdus, -9.976403385803152
subsequor, -9.976403385803152
stimulus, -9.976403385803152
sperno, -9.976403385803152
spectaculum, -9.976403385803152
simulacrum, -9.976403385803152
set, -9.976403385803152
Ser, -9.976403385803152
Scaevola, -9.976403385803152
sapienter, -9.976403385803152
rus, -9.976403385803152
retro, -9.976403385803152
retracto, -9.976403385803152
renuntio, -9.976403385803152
quomodo, -9.976403385803152
quocirca, -9.976403385803152
Quiris, -9.976403385803152
qualitas, -9.976403385803152
qualiscumque, -9.976403385803152
puerilis, -9.976403385803152
Publius, -9.976403385803152
prosequor, -9.976403385803152
proscriptio, -9.976403385803152
prorogo, -9.976403385803152
propulso, -9.976403385803152
promoveo, -9.976403385803152
profugio, -9.976403385803152
privatim, -9.976403385803152
pridem, -9.976403385803152
praescriptio, -9.976403385803152
posteritas, -9.976403385803152
Popilius, -9.976403385803152
polus, -9.976403385803152
petitor, -9.976403385803152
petitio, -9.976403385803152
perpello, -9.976403385803152
perniciosus, -9.976403385803152
penna, -9.976403385803152
patefacio, -9.976403385803152
octavius, -9.976403385803152
obtempero, -9.976403385803152
obligatio, -9.976403385803152
obiecto, -9.976403385803152
nunquam, -9.976403385803152
nonnunquam, -9.976403385803152
nominatim, -9.976403385803152
nocturnus, -9.976403385803152
nitrum, -9.976403385803152
necne, -9.976403385803152
Musa, -9.976403385803152
miseria, -9.976403385803152
mirabilis, -9.976403385803152
Minerva, -9.976403385803152
mendicitas, -9.976403385803152
Masinissa, -9.976403385803152
maritimus, -9.976403385803152
marinus, -9.976403385803152
maeror, -9.976403385803152
Lucilius, -9.976403385803152
longinquus, -9.976403385803152
lividus, -9.976403385803152
limes, -9.976403385803152
lictor, -9.976403385803152
liberaliter, -9.976403385803152
liberalitas, -9.976403385803152
Lentulus, -9.976403385803152
Kal, -9.976403385803152
intervallum, -9.976403385803152
instar, -9.976403385803152
innumerabilis, -9.976403385803152
inhaereo, -9.976403385803152
infirmitas, -9.976403385803152
induresco, -9.976403385803152
increpo, -9.976403385803152
imploro, -9.976403385803152
impertio, -9.976403385803152
immitto, -9.976403385803152
ibidem, -9.976403385803152
huiuscemodi, -9.976403385803152
Hortensius, -9.976403385803152
hio, -9.976403385803152
herba, -9.976403385803152
haruspex, -9.976403385803152
Gratianus, -9.976403385803152
gingiva, -9.976403385803152
furtivus, -9.976403385803152
foramen, -9.976403385803152
fomentum, -9.976403385803152
fluctus, -9.976403385803152
felix, -9.976403385803152
felicitas, -9.976403385803152
febricula, -9.976403385803152
favor, -9.976403385803152
familiariter, -9.976403385803152
extimesco, -9.976403385803152
exspectatio, -9.976403385803152
exsolvo, -9.976403385803152
expugno, -9.976403385803152
evello, -9.976403385803152
eurus, -9.976403385803152
emptio, -9.976403385803152
emendo, -9.976403385803152
eluo, -9.976403385803152
elabor, -9.976403385803152
ecquid, -9.976403385803152
domicilium, -9.976403385803152
documentum, -9.976403385803152
distribuo, -9.976403385803152
dissentio, -9.976403385803152
discutio, -9.976403385803152
Dionysius, -9.976403385803152
Diogenes, -9.976403385803152
Diodorus, -9.976403385803152
digero, -9.976403385803152
diduco, -9.976403385803152
devolvo, -9.976403385803152
detergeo, -9.976403385803152
despicio, -9.976403385803152
deprecor, -9.976403385803152
denego, -9.976403385803152
delabor, -9.976403385803152
deinceps, -9.976403385803152
defigo, -9.976403385803152
debilito, -9.976403385803152
custos, -9.976403385803152
cruditas, -9.976403385803152
crudelitas, -9.976403385803152
crudelis, -9.976403385803152
convoco, -9.976403385803152
compositio, -9.976403385803152
commemoro, -9.976403385803152
cognomino, -9.976403385803152
cognatio, -9.976403385803152
coetus, -9.976403385803152
cludo, -9.976403385803152
circumvenio, -9.976403385803152
circumspicio, -9.976403385803152
circumdo, -9.976403385803152
castigo, -9.976403385803152
calumnia, -9.976403385803152
balineum, -9.976403385803152
austerus, -9.976403385803152
atilius, -9.976403385803152
appropinquo, -9.976403385803152
apprehendo, -9.976403385803152
appono, -9.976403385803152
antecedo, -9.976403385803152
ancilla, -9.976403385803152
ambulo, -9.976403385803152
ambulatio, -9.976403385803152
ambitio, -9.976403385803152
alioquin, -9.976403385803152
agrippa, -9.976403385803152
agnosco, -9.976403385803152
aequabiliter, -9.976403385803152
adorior, -9.976403385803152
adiudico, -9.976403385803152
absumo, -9.976403385803152
abrumpo, -9.976403385803152
Campanus, -9.976403385803152
aer, -9.976403385803152
sollicitus, -9.976403385803152
proicio, -9.976403385803152
congruo, -9.976403385803152
turbidus, -9.976403385803152
torqueo, -9.976403385803152
Thessalia, -9.976403385803152
superstes, -9.976403385803152
rhetoricus, -9.976403385803152
rescio, -9.976403385803152
recedo, -9.976403385803152
porrigo, -9.976403385803152
Philo, -9.976403385803152
persevero, -9.976403385803152
inspicio, -9.976403385803152
imperitus, -9.976403385803152
gratulor, -9.976403385803152
formosus, -9.976403385803152
fascia, -9.976403385803152
diffundo, -9.976403385803152
despero, -9.976403385803152
degenero, -9.976403385803152
cruento, -9.976403385803152
augur, -9.976403385803152
amplector, -9.976403385803152
porto, -9.976403385803152
decus, -9.976403385803152
incolo, -9.976403385803152
immensus, -9.976403385803152
cubo, -9.976403385803152
cavus, -9.976403385803152
stuprum, -9.976403385803152
sordidus, -9.976403385803152
nubo, -9.976403385803152
monstro, -9.976403385803152
Milo, -9.976403385803152
macula, -9.976403385803152
Judaeus, -9.976403385803152
inermis, -9.976403385803152
geminus, -9.976403385803152
exprimo, -9.976403385803152
exordior, -9.976403385803152
cor, -9.976403385803152
arcesso, -9.976403385803152
abhorreo, -9.976403385803152
pudeo, -9.976403385803152
prosperus, -9.976403385803152
Pompeianus, -9.976403385803152
libra, -9.976403385803152
genero, -9.976403385803152
labo, -9.976403385803152
continuus, -9.976403385803152
averto, -9.976403385803152
somnium, -9.976403385803152
progredior, -9.976403385803152
epulae, -9.976403385803152
constringo, -9.976403385803152
Volscus, -9.976403385803152
rescribo, -9.976403385803152
pontus, -9.976403385803152
pinguis, -9.976403385803152
involvo, -9.976403385803152
dedecus, -9.976403385803152
aquilus, -9.976403385803152
advoco, -9.976403385803152
pauper, -9.976403385803152
impius, -9.976403385803152
anima, -9.976403385803152
pando, -9.976403385803152
divino, -9.976403385803152
diligens, -9.976403385803152
orbo, -9.976403385803152
commentarius, -9.976403385803152
capital, -9.976403385803152
accommodatus, -9.976403385803152
rodo, -9.976403385803152
panis, -9.976403385803152
obliviscor, -9.976403385803152
nefarius, -9.976403385803152
furo, -9.976403385803152
sono, -9.976403385803152
obscurus, -9.976403385803152
magnificus, -9.976403385803152
amicio, -9.976403385803152
testum, -9.976403385803152
tuor, -9.976403385803152
purus, -9.976403385803152
obiicio, -9.976403385803152
canus, -9.976403385803152
nescius, -9.976403385803152
fraudo, -9.976403385803152
ardens, -9.976403385803152
animalis, -9.976403385803152
punior, -9.976403385803152
punio, -9.976403385803152
Curius, -9.976403385803152
arbos, -9.976403385803152
arbor, -9.976403385803152
ambiguus, -9.976403385803152
ambiguum, -9.976403385803152
actum, -9.976403385803152
minime, -9.976403385803152
iusso, -9.976403385803152
casu, -9.976403385803152
hostio, -9.976403385803152
manis, -9.976403385803152
meritus, -9.976403385803152
falsum, -9.976403385803152
praetorium, -9.976403385803152
placet, -9.976403385803152
nimis, -9.976403385803152
forum, -9.976403385803152
adiicio, -9.976403385803152
venero, -9.976403385803152
divinum, -9.976403385803152
depositum, -9.976403385803152
populares, -9.976403385803152
occulo, -9.976403385803152
frustra, -9.976403385803152
testor, -9.976403385803152
fractus, -9.976403385803152
consensus, -9.976403385803152
apiscor, -9.976403385803152
cavo, -9.976403385803152
breve, -9.976403385803152
acuo, -9.976403385803152
tergo, -9.976403385803152
oleo, -9.976403385803152
diverto, -9.976403385803152
diversus, -9.976403385803152
corono, -9.976403385803152
aetolus, -9.976403385803152
aetoli, -9.976403385803152
aceo, -9.976403385803152
suspicor, -9.976403385803152
suspico, -9.976403385803152
sinister, -9.976403385803152
singularius, -9.976403385803152
odorus, -9.976403385803152
palus, -9.976403385803152
flavus, -9.976403385803152
supplex, -9.976403385803152
libertinus, -9.976403385803152
receptus, -9.976403385803152
ultimum, -9.976403385803152
intentus, -9.976403385803152
conspectus, -9.976403385803152
passus, -9.976403385803152
lavo, -9.976403385803152
plebeius, -9.976403385803152
intimus, -9.976403385803152
flamen, -9.976403385803152
caelestis, -9.976403385803152
subiectus, -9.976403385803152
dilectus, -9.976403385803152
sitis, -10.199546937117361
minor, -10.199546937117361
aequo, -10.199546937117361
varus, -10.199546937117361
aetolia, -10.199546937117361
puteus, -10.199546937117361
patientia, -10.199546937117361
nex, -10.199546937117361
lustro, -10.199546937117361
intento, -10.199546937117361
insisto, -10.199546937117361
constanter, -10.199546937117361
cesso, -10.199546937117361
censorius, -10.199546937117361
ara, -10.199546937117361
voluntarius, -10.199546937117361
volumen, -10.199546937117361
virgo, -10.199546937117361
violenter, -10.199546937117361
vestimentum, -10.199546937117361
vergo, -10.199546937117361
Vergilius, -10.199546937117361
Veiens, -10.199546937117361
Varro, -10.199546937117361
varietas, -10.199546937117361
vanitas, -10.199546937117361
vallum, -10.199546937117361
vagor, -10.199546937117361
usquam, -10.199546937117361
urgueo, -10.199546937117361
turpiter, -10.199546937117361
tristitia, -10.199546937117361
tribunatus, -10.199546937117361
trepidus, -10.199546937117361
tragoedia, -10.199546937117361
totiens, -10.199546937117361
terrestris, -10.199546937117361
tepidus, -10.199546937117361
tecum, -10.199546937117361
tantummodo, -10.199546937117361
tametsi, -10.199546937117361
talentum, -10.199546937117361
taberna, -10.199546937117361
syllaba, -10.199546937117361
suppuro, -10.199546937117361
supervivo, -10.199546937117361
sulphur, -10.199546937117361
sucus, -10.199546937117361
subtiliter, -10.199546937117361
subministro, -10.199546937117361
subdo, -10.199546937117361
strenuus, -10.199546937117361
strenue, -10.199546937117361
Socraticus, -10.199546937117361
siquis, -10.199546937117361
simultas, -10.199546937117361
sicine, -10.199546937117361
Servius, -10.199546937117361
septentrio, -10.199546937117361
scrutor, -10.199546937117361
scapula, -10.199546937117361
sarmentum, -10.199546937117361
rufus, -10.199546937117361
rostrum, -10.199546937117361
robustus, -10.199546937117361
rite, -10.199546937117361
resto, -10.199546937117361
resolvo, -10.199546937117361
repetundae, -10.199546937117361
repentinus, -10.199546937117361
reicio, -10.199546937117361
regula, -10.199546937117361
refello, -10.199546937117361
quot, -10.199546937117361
quindecim, -10.199546937117361
quapropter, -10.199546937117361
quaeso, -10.199546937117361
quadriga, -10.199546937117361
Pythagoras, -10.199546937117361
pulmo, -10.199546937117361
pulchritudo, -10.199546937117361
pudicitia, -10.199546937117361
Publilius, -10.199546937117361
Ptolemaeus, -10.199546937117361
prudenter, -10.199546937117361
provenio, -10.199546937117361
propinquitas, -10.199546937117361
Proculus, -10.199546937117361
probatio, -10.199546937117361
probabilis, -10.199546937117361
principalis, -10.199546937117361
praevaleo, -10.199546937117361
praemitto, -10.199546937117361
praefor, -10.199546937117361
populatio, -10.199546937117361
Placentia, -10.199546937117361
piper, -10.199546937117361
persolvo, -10.199546937117361
perscribo, -10.199546937117361
perpetro, -10.199546937117361
perfungor, -10.199546937117361
perfidia, -10.199546937117361
Paulinus, -10.199546937117361
particula, -10.199546937117361
palatium, -10.199546937117361
otho, -10.199546937117361
ordior, -10.199546937117361
oraculum, -10.199546937117361
odiosus, -10.199546937117361
nusquam, -10.199546937117361
nummus, -10.199546937117361
numen, -10.199546937117361
noverca, -10.199546937117361
nequeo, -10.199546937117361
nefas, -10.199546937117361
naevus, -10.199546937117361
murra, -10.199546937117361
munimentum, -10.199546937117361
muliebris, -10.199546937117361
modulus, -10.199546937117361
miserabiliter, -10.199546937117361
ministerium, -10.199546937117361
Memmius, -10.199546937117361
mecum, -10.199546937117361
maternus, -10.199546937117361
Mancinus, -10.199546937117361
mamma, -10.199546937117361
magnopere, -10.199546937117361
ludibrium, -10.199546937117361
litteratus, -10.199546937117361
Ligarius, -10.199546937117361
laudabilis, -10.199546937117361
largitio, -10.199546937117361
iuventa, -10.199546937117361
iumentum, -10.199546937117361
invictus, -10.199546937117361
inultus, -10.199546937117361
intolerabilis, -10.199546937117361
interfector, -10.199546937117361
interea, -10.199546937117361
intercipio, -10.199546937117361
intercessio, -10.199546937117361
integritas, -10.199546937117361
insuper, -10.199546937117361
inhibeo, -10.199546937117361
ingratus, -10.199546937117361
ingero, -10.199546937117361
infelix, -10.199546937117361
indignor, -10.199546937117361
india, -10.199546937117361
incognitus, -10.199546937117361
importunus, -10.199546937117361
impiger, -10.199546937117361
imperito, -10.199546937117361
immortalitas, -10.199546937117361
imminuo, -10.199546937117361
imitatio, -10.199546937117361
imbuo, -10.199546937117361
imbecillus, -10.199546937117361
imbecillitas, -10.199546937117361
illic, -10.199546937117361
illecebra, -10.199546937117361
ilico, -10.199546937117361
hortus, -10.199546937117361
hordeum, -10.199546937117361
hodie, -10.199546937117361
Hippocrates, -10.199546937117361
hiems, -10.199546937117361
hasta, -10.199546937117361
hamus, -10.199546937117361
gratuitus, -10.199546937117361
glans, -10.199546937117361
genetivus, -10.199546937117361
Gaius, -10.199546937117361
funditus, -10.199546937117361
forsitan, -10.199546937117361
folium, -10.199546937117361
ficus, -10.199546937117361
faustus, -10.199546937117361
fas, -10.199546937117361
farina, -10.199546937117361
fanum, -10.199546937117361
famosus, -10.199546937117361
fallax, -10.199546937117361
factito, -10.199546937117361
extendo, -10.199546937117361
exsul, -10.199546937117361
exprobro, -10.199546937117361
expio, -10.199546937117361
exolesco, -10.199546937117361
exinde, -10.199546937117361
exemplar, -10.199546937117361
exedo, -10.199546937117361
excogito, -10.199546937117361
etruria, -10.199546937117361
epicurus, -10.199546937117361
eludo, -10.199546937117361
elicio, -10.199546937117361
egestas, -10.199546937117361
effugio, -10.199546937117361
Drusus, -10.199546937117361
docilis, -10.199546937117361
diuturnus, -10.199546937117361
dissimulatio, -10.199546937117361
dissideo, -10.199546937117361
disputatio, -10.199546937117361
displiceo, -10.199546937117361
discrimen, -10.199546937117361
Diana, -10.199546937117361
deterior, -10.199546937117361
depulsio, -10.199546937117361
Demosthenes, -10.199546937117361
delibero, -10.199546937117361
deformis, -10.199546937117361
declamo, -10.199546937117361
decimanus, -10.199546937117361
Cotta, -10.199546937117361
cotidianus, -10.199546937117361
corruo, -10.199546937117361
coram, -10.199546937117361
conquiesco, -10.199546937117361
coniunctio, -10.199546937117361
confugio, -10.199546937117361
comprobo, -10.199546937117361
comitialis, -10.199546937117361
cogitatio, -10.199546937117361
Chrysogonus, -10.199546937117361
celsus, -10.199546937117361
caritas, -10.199546937117361
carcer, -10.199546937117361
carbo, -10.199546937117361
capitulum, -10.199546937117361
capillus, -10.199546937117361
candidatus, -10.199546937117361
calefacio, -10.199546937117361
bubulcus, -10.199546937117361
bibulus, -10.199546937117361
benivolentia, -10.199546937117361
attalus, -10.199546937117361
atrox, -10.199546937117361
atrocitas, -10.199546937117361
atqui, -10.199546937117361
asininus, -10.199546937117361
asclepiades, -10.199546937117361
artifex, -10.199546937117361
arion, -10.199546937117361
arcadius, -10.199546937117361
aquilo, -10.199546937117361
aper, -10.199546937117361
anulus, -10.199546937117361
antefero, -10.199546937117361
annius, -10.199546937117361
amplitudo, -10.199546937117361
amoveo, -10.199546937117361
ambigo, -10.199546937117361
alteruter, -10.199546937117361
agrippina, -10.199546937117361
aevum, -10.199546937117361
aeschines, -10.199546937117361
aeneus, -10.199546937117361
aemilianus, -10.199546937117361
aedilitas, -10.199546937117361
adversor, -10.199546937117361
advento, -10.199546937117361
adtribuo, -10.199546937117361
adoptivus, -10.199546937117361
addico, -10.199546937117361
achaia, -10.199546937117361
abstraho, -10.199546937117361
poto, -10.199546937117361
comedo, -10.199546937117361
apto, -10.199546937117361
ala, -10.199546937117361
sicco, -10.199546937117361
recipero, -10.199546937117361
consido, -10.199546937117361
barba, -10.199546937117361
hiberno, -10.199546937117361
femur, -10.199546937117361
exta, -10.199546937117361
duro, -10.199546937117361
concilio, -10.199546937117361
unicus, -10.199546937117361
ulixes, -10.199546937117361
Tiberis, -10.199546937117361
surgo, -10.199546937117361
sollers, -10.199546937117361
separo, -10.199546937117361
salutaris, -10.199546937117361
ruo, -10.199546937117361
respicio, -10.199546937117361
repleo, -10.199546937117361
obses, -10.199546937117361
lac, -10.199546937117361
Juno, -10.199546937117361
inflo, -10.199546937117361
flecto, -10.199546937117361
exanimo, -10.199546937117361
elephantus, -10.199546937117361
distinguo, -10.199546937117361
differentia, -10.199546937117361
devoveo, -10.199546937117361
coniugium, -10.199546937117361
carpo, -10.199546937117361
scientia, -10.199546937117361
submitto, -10.199546937117361
suavis, -10.199546937117361
Saturnus, -10.199546937117361
salto, -10.199546937117361
praescribo, -10.199546937117361
perverto, -10.199546937117361
periculosus, -10.199546937117361
Neptunus, -10.199546937117361
Minos, -10.199546937117361
Milesius, -10.199546937117361
lacrima, -10.199546937117361
iocus, -10.199546937117361
insolens, -10.199546937117361
inhumanus, -10.199546937117361
infringo, -10.199546937117361
inertia, -10.199546937117361
ineptus, -10.199546937117361
incubo, -10.199546937117361
immodicus, -10.199546937117361
fibula, -10.199546937117361
facundus, -10.199546937117361
examen, -10.199546937117361
discepto, -10.199546937117361
dego, -10.199546937117361
concumbo, -10.199546937117361
cingo, -10.199546937117361
benignus, -10.199546937117361
bellator, -10.199546937117361
ango, -10.199546937117361
amens, -10.199546937117361
aestivus, -10.199546937117361
adtraho, -10.199546937117361
acus, -10.199546937117361
oratorius, -10.199546937117361
militaris, -10.199546937117361
tueor, -10.199546937117361
ecfero, -10.199546937117361
risus, -10.199546937117361
praeteritus, -10.199546937117361
decor, -10.199546937117361
collis, -10.199546937117361
sudor, -10.199546937117361
meridies, -10.199546937117361
Macedo, -10.199546937117361
libellus, -10.199546937117361
incola, -10.199546937117361
illustro, -10.199546937117361
exploro, -10.199546937117361
annuus, -10.199546937117361
Zeno, -10.199546937117361
suspendo, -10.199546937117361
Pyrrhus, -10.199546937117361
provideo, -10.199546937117361
pomum, -10.199546937117361
Peripateticus, -10.199546937117361
olympius, -10.199546937117361
nutrix, -10.199546937117361
noxius, -10.199546937117361
murus, -10.199546937117361
moles, -10.199546937117361
liquidus, -10.199546937117361
insido, -10.199546937117361
infamis, -10.199546937117361
impudens, -10.199546937117361
fortuitus, -10.199546937117361
facetus, -10.199546937117361
excio, -10.199546937117361
conduco, -10.199546937117361
absurdus, -10.199546937117361
actus, -10.199546937117361
tectus, -10.199546937117361
secretus, -10.199546937117361
secerno, -10.199546937117361
permano, -10.199546937117361
Tusculanus, -10.199546937117361
primoris, -10.199546937117361
nobilito, -10.199546937117361
inanis, -10.199546937117361
hostilis, -10.199546937117361
aridus, -10.199546937117361
adsentior, -10.199546937117361
accendo, -10.199546937117361
transgredior, -10.199546937117361
stringo, -10.199546937117361
retraho, -10.199546937117361
quadro, -10.199546937117361
properus, -10.199546937117361
promineo, -10.199546937117361
munio, -10.199546937117361
commeo, -10.199546937117361
adsideo, -10.199546937117361
adnecto, -10.199546937117361
viso, -10.199546937117361
acceptus, -10.199546937117361
libro, -10.199546937117361
placo, -10.199546937117361
sinistrum, -10.199546937117361
precario, -10.199546937117361
pendeo, -10.199546937117361
intestato, -10.199546937117361
incommodum, -10.199546937117361
exterior, -10.199546937117361
contritus, -10.199546937117361
apertus, -10.199546937117361
africa, -10.199546937117361
sallio, -10.199546937117361
opinor, -10.199546937117361
opino, -10.199546937117361
Numidus, -10.199546937117361
Numida, -10.199546937117361
laeto, -10.199546937117361
faux, -10.199546937117361
fauces, -10.199546937117361
commentarium, -10.199546937117361
capitalis, -10.199546937117361
albanus, -10.199546937117361
plurimus, -10.199546937117361
partus, -10.199546937117361
partio, -10.199546937117361
profecto, -10.199546937117361
paulo, -10.199546937117361
nota, -10.199546937117361
motus, -10.199546937117361
vitis, -10.199546937117361
propositum, -10.199546937117361
Latini, -10.199546937117361
armati, -10.199546937117361
testa, -10.199546937117361
auctoro, -10.199546937117361
quietus, -10.199546937117361
ortus, -10.199546937117361
grave, -10.199546937117361
compositus, -10.199546937117361
proprie, -10.199546937117361
iuror, -10.199546937117361
impes, -10.199546937117361
divina, -10.199546937117361
suffero, -10.199546937117361
praeceptum, -10.199546937117361
porro, -10.199546937117361
repo, -10.199546937117361
repens, -10.199546937117361
inclinatus, -10.199546937117361
frigida, -10.199546937117361
deductus, -10.199546937117361
tacitus, -10.199546937117361
